metric;timestamp;value;resource_kind;resource_id;consumer_kind;consumer_id;__late_attributes
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;73;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;74;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;74;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;74;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;74;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;74;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;74;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;74;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;74;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;74;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;75;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;75;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;20;cpu_core;75;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;70;cpu_core;75;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;75;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;75;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;75;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;75;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;75;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;76;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;76;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;76;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;76;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;76;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;76;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;76;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;76;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;76;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;77;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;77;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;77;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;90;cpu_core;77;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;77;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;77;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;77;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;77;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;77;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;78;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;78;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;78;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;78;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;78;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;78;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;78;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;78;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;78;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;79;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;79;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;79;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;79;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;79;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;79;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;79;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;79;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;79;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;80;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;80;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;80;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;80;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;80;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;80;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;80;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;80;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;80;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;81;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;81;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;81;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;81;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;81;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;81;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;81;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;81;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;81;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;20;cpu_core;82;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;82;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;82;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;80;cpu_core;82;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;82;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;82;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;82;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;82;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;82;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;83;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;83;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;83;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;83;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;83;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;83;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;83;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;83;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;83;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;84;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;84;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;84;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;84;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;84;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;84;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;84;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;84;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;84;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;85;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;85;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;85;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;85;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;85;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;85;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;85;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;85;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;85;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;86;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;86;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;86;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;86;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;86;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;86;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;86;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;86;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;86;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;87;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;87;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;87;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;87;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;87;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;87;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;87;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;87;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;87;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;88;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;88;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;88;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;88;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;88;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;88;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;88;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;88;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;88;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;89;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;89;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;89;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;89;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;89;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;89;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;89;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;89;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;89;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;90;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;90;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;90;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;90;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;90;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;90;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;90;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;90;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;90;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;91;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;91;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;91;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;91;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;91;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;91;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;91;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;91;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;91;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;92;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;92;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;92;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;92;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;92;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;92;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;92;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;92;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;92;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;93;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;93;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;93;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;93;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;93;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;93;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;93;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;93;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;93;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;94;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;94;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;94;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;100;cpu_core;94;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;94;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;94;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;94;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;94;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;94;local_machine;;cpu_state=guest_nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;95;local_machine;;cpu_state=user
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;95;local_machine;;cpu_state=nice
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;90;cpu_core;95;local_machine;;cpu_state=system
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;95;local_machine;;cpu_state=idle
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;95;local_machine;;cpu_state=irq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;95;local_machine;;cpu_state=softirq
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;95;local_machine;;cpu_state=steal
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;95;local_machine;;cpu_state=guest
kernel_cpu_time_ms;2026-03-25T00:53:19.538499849Z;0;cpu_core;95;local_machine;;cpu_state=guest_nice
kernel_context_switches;2026-03-25T00:53:19.538499849Z;371;local_machine;;local_machine;;
kernel_new_forks;2026-03-25T00:53:19.538499849Z;0;local_machine;;local_machine;;
kernel_n_procs_running;2026-03-25T00:53:19.538499849Z;3;local_machine;;local_machine;;
kernel_n_procs_blocked;2026-03-25T00:53:19.538499849Z;0;local_machine;;local_machine;;
nvml_instant_power_mW;2026-03-25T00:53:19.138274393Z;33734;gpu;00000000:C3:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:53:19.138274393Z;3354.977457792;gpu;00000000:C3:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:53:19.238294191Z;33734;gpu;00000000:C3:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:53:19.238294191Z;3374.067865732;gpu;00000000:C3:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:53:19.338268683Z;33707;gpu;00000000:C3:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:53:19.338268683Z;3371.189857486;gpu;00000000:C3:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:53:19.438309682Z;33709;gpu;00000000:C3:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:53:19.438309682Z;3372.181994292;gpu;00000000:C3:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:53:19.538289684Z;33709;gpu;00000000:C3:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:53:19.538289684Z;3370.2258874179997;gpu;00000000:C3:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:53:19.573244926Z;33709;gpu;00000000:C3:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:53:19.573244926Z;1178.3062525779999;gpu;00000000:C3:00.0;local_machine;;
mem_total_kB;2026-03-25T00:53:19.573350833Z;1081669578752;local_machine;;local_machine;;
mem_free_kB;2026-03-25T00:53:19.573350833Z;1027444092928;local_machine;;local_machine;;
mem_available_kB;2026-03-25T00:53:19.573350833Z;1063923351552;local_machine;;local_machine;;
cached_kB;2026-03-25T00:53:19.573350833Z;33522331648;local_machine;;local_machine;;
swap_cached_kB;2026-03-25T00:53:19.573350833Z;0;local_machine;;local_machine;;
active_kB;2026-03-25T00:53:19.573350833Z;7213707264;local_machine;;local_machine;;
inactive_kB;2026-03-25T00:53:19.573350833Z;34542014464;local_machine;;local_machine;;
mapped_kB;2026-03-25T00:53:19.573350833Z;462094336;local_machine;;local_machine;;
nvml_instant_power_mW;2026-03-25T00:53:19.138937343Z;32094;gpu;00000000:56:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:53:19.138937343Z;3213.432514818;gpu;00000000:56:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:53:19.238544334Z;32094;gpu;00000000:56:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:53:19.238544334Z;3196.786769154;gpu;00000000:56:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:53:19.338732067Z;31874;gpu;00000000:56:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:53:19.338732067Z;3204.404452272;gpu;00000000:56:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:53:19.439109282Z;31878;gpu;00000000:56:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:53:19.439109282Z;3199.6241053400004;gpu;00000000:56:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:53:19.538625909Z;31893;gpu;00000000:56:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:53:19.538625909Z;3173.1374102084997;gpu;00000000:56:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:53:19.573458713Z;31893;gpu;00000000:56:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:53:19.573458713Z;1110.9226179720001;gpu;00000000:56:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:53:19.138945314Z;34010;gpu;00000000:DA:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:53:19.138945314Z;3405.81476169;gpu;00000000:DA:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:53:19.238690322Z;34010;gpu;00000000:DA:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:53:19.238690322Z;3392.32772208;gpu;00000000:DA:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:53:19.338302098Z;34049;gpu;00000000:DA:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:53:19.338302098Z;3389.738931392;gpu;00000000:DA:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:53:19.439128005Z;34052;gpu;00000000:DA:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:53:19.439128005Z;3433.1725463035004;gpu;00000000:DA:00.0;local_machine;;
nvml_instant_power_mW;2026-03-25T00:53:19.538632748Z;34054;gpu;00000000:DA:00.0;local_machine;;
nvml_energy_consumption_mJ;2026-03-25T00:53:19.538632748Z;3388.4350133790003;gpu;00000000:DA:00.0;local_machine;;
